ID,IP,IP归属地详细信息,登录时间,登录网址,用户UID,会话ID,浏览器,登录操作系统,网页停留时间
12738,22.157.64.191,黑龙江省,2025-06-24 07:51:21,weibo.com,432439,a27cde1c-0e51-4f4c-97ca-82eccf1e6ce9,Edge,win,112
12739,96.30.250.32,澳门特别行政区,2025-09-15 13:31:40,taobao.com,521244,e4dbbc6e-2c97-43d0-b45f-8ed1eac6ad7c,Firefox,ios,504
12740,186.31.165.70,台湾省,2025-05-10 10:38:32,xiaohongshu.com,355828,65d84644-bdb5-40e5-98ac-ec400b819b92,Chrome,win,540
12741,68.132.129.199,湖南省,2025-08-27 11:35:00,baidu.com,587535,66642dce-1782-4e0f-94cb-50a15eb50456,Edge,ios,24
12742,209.6.16.235,澳门特别行政区,2025-12-08 16:52:49,github.com,106378,d8bb148b-7614-4224-9041-b79a825165df,Safari,安卓,588
12743,37.179.157.5,安徽省,2025-08-09 07:27:01,weibo.com,369696,2a53c1ed-c8f7-48db-b1cd-6cc4f26d36d2,Chrome,win,550
12744,9.157.116.36,香港特别行政区,2025-10-09 02:11:29,taobao.com,976101,75bb517d-3221-4d5c-9c30-f395fc91c055,Edge,win,450
12745,177.60.20.40,四川省,2025-06-20 00:30:10,qq.com,670399,a0f5481c-23f8-4112-86c8-ed9c79b76c10,Safari,安卓,29
12746,92.10.253.28,河北省,2025-11-17 22:55:13,aliyun.com,107526,fdff00b8-5d80-4403-88cc-80993483f1fe,Chrome,macOS,119
12747,110.134.9.216,广东省,2025-12-21 12:39:23,github.com,387540,0f356595-96be-4d5e-82bb-ea630ada4927,Chrome,win,517
12748,56.145.206.134,广东省,2025-03-18 04:46:46,xiaohongshu.com,276343,7db6c106-a933-48fd-8c13-c098598f53e1,Chrome,macOS,204
12749,99.110.231.22,吉林省,2025-08-11 01:40:14,aliyun.com,957064,b347c43c-a931-4d58-851d-f8070b0d8c7d,Firefox,安卓,481
12750,164.134.24.195,江苏省,2025-02-07 05:03:57,douyin.com,434793,614d1d80-d363-4014-88de-7ef024470191,Chrome,win,301
12751,55.140.167.171,江苏省,2025-11-30 07:13:21,douyin.com,828251,889ca8f2-c30b-421f-b205-ecaa92bedd95,Firefox,win,55
12752,145.83.28.152,江西省,2025-11-19 01:09:19,jd.com,256158,5c14f249-a750-4536-8e8f-f8a3506d339a,Edge,win,557
12753,194.11.16.51,宁夏回族自治区,2025-08-27 19:56:06,jd.com,455150,6f62c278-1f4f-45b6-b134-2e1fe3cdb37b,Firefox,macOS,59
12754,196.156.133.175,黑龙江省,2025-09-22 21:26:20,douyin.com,886105,1f5188e9-4027-4760-8e6e-2554455460f7,Safari,win,530
12755,210.82.163.243,陕西省,2025-03-11 12:22:44,baidu.com,894803,3077c1eb-7ad1-4045-bb1c-32d279430854,Chrome,linux,208
12756,79.104.160.193,山东省,2025-08-08 16:55:51,baidu.com,199798,4e5c1dd8-3a19-469a-ba44-0b87cd373e97,Safari,ios,191
12757,153.132.55.13,贵州省,2025-07-01 13:04:56,weibo.com,209371,5bffc39f-501e-4778-a351-91e752cfa004,Chrome,安卓,298
12758,59.122.152.220,天津市,2025-02-26 07:55:34,bilibili.com,837201,07e9ad95-ead8-4451-b403-a36948bb246e,Chrome,ios,343
12759,193.224.234.147,香港特别行政区,2025-03-28 09:59:42,bilibili.com,930854,db9fb0d8-afa4-4892-a91e-f52d67cfdbbd,Chrome,win,534
12760,86.18.85.221,西藏自治区,2025-07-16 06:46:13,baidu.com,260632,6969e1cc-7ce8-4d40-8158-a27db7f5d5ad,Chrome,macOS,38
12761,85.88.195.144,辽宁省,2025-03-13 18:57:26,aliyun.com,555797,2549dc69-7367-4361-9ffd-23363e2e3b6e,Chrome,macOS,423
12762,152.230.183.31,山东省,2025-07-17 21:04:54,xiaohongshu.com,519530,af812e24-893a-47fa-92b3-0988d369626e,Safari,linux,464
12763,65.254.158.250,北京市,2025-08-13 01:35:03,baidu.com,226159,dc3fc421-ba2a-430d-a2db-f5a0a9af6e95,Chrome,ios,53
12764,143.205.67.231,四川省,2025-01-18 19:10:35,bilibili.com,505718,8f70b047-3d22-4a51-a3cd-23fc682a3d10,Edge,win,504
12765,186.48.74.173,台湾省,2025-07-31 17:49:49,jd.com,506444,98652b23-d2f3-4f1d-8b7f-a3f0963fc69e,Edge,macOS,339
12766,194.151.204.6,上海市,2025-02-18 07:18:17,qq.com,533723,ba5106d2-3322-4c1a-8493-40c3260fb318,Chrome,win,291
12767,102.81.60.93,广西壮族自治区,2025-05-19 20:38:22,weibo.com,938150,aa6427b7-8782-4204-937c-1685c98c0611,Edge,win,342
12768,30.154.160.81,安徽省,2025-06-27 05:32:03,weibo.com,276745,a9c39057-ac8d-4b30-9321-4eb277659a68,Chrome,win,330
12769,148.213.43.136,香港特别行政区,2025-05-05 00:21:30,bilibili.com,921649,1678079d-264e-44d0-a543-1538f3d0bb62,Firefox,安卓,536
12770,27.214.48.151,海南省,2025-02-04 01:41:46,weibo.com,433587,ffc406ff-38e3-416f-b108-5d16f686e66b,Safari,ios,247
12771,115.179.126.109,贵州省,2025-08-21 03:20:50,bilibili.com,627088,bd8fb984-c6cd-440e-9c99-1d46fe6da089,Edge,linux,456
12772,8.134.137.248,江西省,2025-04-11 15:16:13,bilibili.com,421201,8450553b-ef3f-42e9-899c-3aa8a6d3c94e,Safari,win,519
12773,173.224.28.5,山东省,2025-05-20 02:37:32,qq.com,686218,b62cc2c5-9cee-4f3b-b399-d42d76f27c45,Safari,ios,493
12774,49.55.91.127,宁夏回族自治区,2025-04-13 17:30:17,bilibili.com,603541,d8d43988-6296-462d-8f89-da5635973d99,Safari,linux,160
12775,200.245.174.229,甘肃省,2025-01-03 13:32:16,github.com,851986,9f55e719-15f7-45f7-b2fd-53e6e809141b,Edge,linux,447
12776,39.190.111.91,上海市,2025-07-01 01:12:45,xiaohongshu.com,523962,0ca77c8f-e8b4-4928-8f43-b85df441a675,Firefox,macOS,29
12777,42.112.254.9,安徽省,2025-06-20 09:22:31,xiaohongshu.com,786758,f66244bd-2f3a-4748-ab79-252940bd46ef,Firefox,linux,203
12778,207.226.188.121,宁夏回族自治区,2025-08-21 12:07:43,qq.com,557588,5dc4cea2-0fd4-4d57-80fe-98b9be7db47d,Chrome,linux,140
12779,128.41.98.252,四川省,2025-10-21 13:12:39,aliyun.com,634902,7616031d-8c18-414b-b4eb-134c53621954,Firefox,win,494
12780,44.51.234.81,内蒙古自治区,2025-04-01 21:56:00,github.com,191541,c1e271d4-b141-41cc-bbe1-6983b172fe97,Firefox,macOS,277
12781,128.243.148.54,北京市,2025-03-10 02:58:47,douyin.com,117976,1c805c63-eff8-4c90-b9a0-bef83ac06f33,Edge,安卓,182
12782,155.71.143.95,山东省,2025-11-02 14:48:36,baidu.com,563570,b131c657-5dc6-4a3e-a22f-ca7651afc6be,Firefox,macOS,594
12783,60.209.114.37,湖北省,2025-02-19 02:34:40,xiaohongshu.com,540315,050f9aa8-3365-4f58-8808-ab0b79ddbe37,Edge,ios,161
12784,144.157.114.68,河南省,2025-02-01 01:53:31,jd.com,482972,5ad37856-cc1e-47fa-af31-caa9b5a15ccd,Chrome,linux,439
12785,71.133.156.91,湖南省,2025-04-01 08:06:40,jd.com,138334,bc1b8279-e8db-432f-8036-bb2f449dd47c,Edge,win,137
12786,179.53.6.247,陕西省,2025-01-29 17:52:52,douyin.com,523145,ec72677e-80d5-4795-9aea-a1291ad74f36,Chrome,macOS,231
12787,199.253.251.112,北京市,2025-03-02 07:22:57,aliyun.com,253331,5fa5f0bf-a1ae-4121-94d2-cf2b380c6cc9,Safari,ios,263
12788,85.121.44.116,云南省,2025-01-17 02:08:37,aliyun.com,531902,4b520322-8ad0-4c51-baa9-dca24adf254c,Firefox,ios,453
12789,48.72.187.85,云南省,2025-02-16 13:57:57,taobao.com,340466,53e7215c-a38d-46a9-9960-109c86377225,Firefox,安卓,335
12790,59.50.46.81,广西壮族自治区,2025-11-09 14:07:54,weibo.com,434402,532d5261-a233-4d3e-963c-02521ae9b09f,Edge,linux,573
12791,223.63.196.53,上海市,2025-01-05 11:06:18,github.com,570244,1867388c-ba05-4ef9-80b8-0c88dcfa1399,Safari,win,553
12792,182.111.217.207,吉林省,2025-12-29 23:01:41,jd.com,139389,a2b96648-ea9c-41b4-9c2c-cc9cd3bf5b33,Safari,macOS,260
12793,156.151.158.152,山东省,2025-07-22 18:47:10,qq.com,821784,3e3251b3-5b2c-4ea2-92d8-eaa3317215a6,Chrome,安卓,389
12794,173.239.131.57,广西壮族自治区,2025-05-22 15:53:36,jd.com,430952,c09c5e51-877a-4db3-b947-651d0c958bf4,Edge,安卓,222
12795,223.187.19.12,云南省,2025-11-29 03:15:32,weibo.com,306538,47332d44-6d83-495a-9e13-dfc46334121d,Edge,安卓,366
12796,120.218.209.71,北京市,2025-11-03 00:47:07,qq.com,124261,2bc87b33-6cf7-4856-a23c-25b9fac18bdb,Edge,macOS,121
12797,145.169.190.169,上海市,2025-10-29 15:20:55,weibo.com,881614,b55329fe-10b8-4f11-aa69-6eaf500a2b28,Safari,linux,514
12798,116.27.203.132,江西省,2025-11-26 20:37:50,jd.com,553342,3f113b16-40ef-4404-8af5-c5e753943e36,Chrome,安卓,331
12799,78.63.90.85,安徽省,2025-10-23 18:09:12,taobao.com,101245,7d4a4395-9e4d-41b1-9849-93ed4bac6caa,Edge,macOS,203
12800,65.151.163.50,内蒙古自治区,2025-03-19 10:16:27,weibo.com,158180,d262f6a0-e1e8-449d-912a-78978ee9533e,Chrome,win,284
12801,222.174.223.106,云南省,2025-04-28 22:10:42,github.com,974480,a94e36fc-7690-405b-be8c-b0f943d81ce7,Safari,win,362
12802,170.121.103.231,香港特别行政区,2025-06-09 01:13:43,github.com,483816,0a2d2949-6f4f-443d-92f2-d2fe63cdbe39,Chrome,ios,327
12803,144.167.92.199,宁夏回族自治区,2025-12-04 23:32:06,aliyun.com,301070,6e18dfc1-1f6c-4ffa-87e4-82cc86e85890,Chrome,win,505
12804,92.90.164.13,台湾省,2025-05-21 10:20:53,taobao.com,287082,9ca46479-b96e-48a2-95bf-3ba639a29b95,Safari,win,245
12805,123.157.190.68,山东省,2025-05-02 00:18:58,qq.com,645952,99a01f1e-c845-4846-a44c-09f60fe017e8,Edge,安卓,400
12806,173.124.57.202,福建省,2025-03-02 13:05:09,weibo.com,202065,6867c190-c89d-4ed4-8d36-84a8a65573ea,Edge,ios,572
12807,167.112.192.62,北京市,2025-04-05 18:14:33,douyin.com,901854,1831abef-3410-4dba-a4ca-e7dd5daae16c,Edge,ios,482
12808,94.115.137.249,重庆市,2025-10-21 20:33:43,baidu.com,511204,dc3f04b9-71e2-4950-9c87-0a0442293811,Chrome,安卓,276
12809,68.84.119.106,安徽省,2025-12-12 03:23:11,aliyun.com,415599,3e894698-345d-4599-8b64-2eb35a110505,Firefox,win,72
12810,160.57.94.21,陕西省,2025-08-01 18:38:49,jd.com,411958,fe33e368-ba8a-460e-9c4d-978d0e385efd,Chrome,win,192
12811,132.130.68.99,内蒙古自治区,2025-04-05 02:57:07,xiaohongshu.com,705164,cd3b439c-c081-467a-b446-c26bcda05fd5,Safari,安卓,276
12812,106.158.48.144,安徽省,2025-12-03 13:31:46,xiaohongshu.com,955753,c594967f-a95d-4937-b3b4-835ae2d4523c,Safari,win,115
12813,73.255.155.99,广东省,2025-03-11 01:27:23,aliyun.com,934869,65552f38-dd86-45bf-8204-410ae02ae81f,Safari,安卓,403
12814,152.217.73.73,台湾省,2025-08-28 05:45:16,jd.com,115230,575800d1-9d29-481b-972c-777482881f3e,Firefox,linux,596
12815,2.226.203.72,新疆维吾尔自治区,2025-01-09 16:58:27,aliyun.com,824547,5b5a199f-a578-456b-bb71-b9bc02e8d9e5,Edge,win,331
12816,212.187.26.211,河南省,2025-08-17 00:40:51,taobao.com,383053,ff0c46ea-5eb7-4b4c-bff5-d1391f741d4a,Edge,ios,473
12817,102.247.193.168,四川省,2025-06-23 01:22:18,xiaohongshu.com,724887,3a3c9679-f170-40ae-a379-2553f87ab5d4,Safari,macOS,211
12818,52.198.110.192,宁夏回族自治区,2025-01-22 12:50:07,aliyun.com,243499,f011e38e-c81b-4c56-91e0-2d3fd2363a17,Firefox,macOS,94
12819,116.52.71.41,内蒙古自治区,2025-04-16 18:34:41,aliyun.com,583170,5eabfe06-7ae1-48cf-8e48-d2989ea18f02,Chrome,macOS,92
12820,114.164.161.144,甘肃省,2025-10-18 23:18:48,weibo.com,728626,99c8e9d9-be71-4f2a-b376-007ee6df554f,Firefox,安卓,548
12821,29.251.170.242,广东省,2025-01-19 07:18:02,douyin.com,877830,60dd996a-95c8-4d52-a21a-18a1971beca0,Firefox,ios,211
12822,113.120.102.190,重庆市,2025-11-06 00:22:12,qq.com,776157,3a93214a-b443-4a7b-8cc3-ace9aa17116e,Edge,win,216
12823,120.177.198.131,福建省,2025-01-25 20:21:30,baidu.com,676274,8948a05d-54c5-43ae-b2ed-7524f669badc,Chrome,win,410
12824,152.65.116.244,湖北省,2025-07-30 09:20:36,bilibili.com,534041,cc360541-b227-4612-b680-82004960873e,Edge,linux,122
12825,89.215.27.80,江苏省,2025-08-17 10:57:45,aliyun.com,662967,409d71aa-66e4-49b3-93ab-53b600e77145,Edge,安卓,545
12826,131.105.210.73,四川省,2025-08-15 07:13:16,github.com,343335,1b200708-0278-4fbc-a893-363df3037da7,Edge,ios,8
12827,81.204.98.57,辽宁省,2025-01-10 00:15:21,github.com,390238,ce4b75bc-4a5d-4403-866e-85f14739d986,Chrome,win,322
12828,133.21.171.243,黑龙江省,2025-12-09 08:47:30,github.com,918653,eb80768f-a6fc-4336-b73f-5a17feb9096f,Chrome,安卓,274
12829,149.247.53.164,天津市,2025-10-06 18:23:19,xiaohongshu.com,816326,e594a3e3-24f5-497c-96df-a470520b5dbb,Safari,ios,318
12830,157.167.245.148,吉林省,2025-08-28 03:07:33,jd.com,411898,4273fc7b-2c92-4187-a69a-958a8f62985d,Safari,win,82
12831,211.5.191.86,青海省,2025-05-18 19:40:19,github.com,188412,4299ef8c-12fe-49db-b992-998fa38ac7ba,Firefox,win,293
12832,171.16.101.147,吉林省,2025-01-21 13:24:03,xiaohongshu.com,976608,5634e634-b3f3-49a4-a3df-73e9234ec3f9,Edge,ios,98
12833,193.35.152.126,北京市,2025-10-24 18:42:07,xiaohongshu.com,855118,eb567501-0e65-47ef-b624-971551c814ac,Firefox,macOS,441
12834,5.209.18.252,甘肃省,2025-03-06 21:45:56,weibo.com,630292,68f02755-d9f8-4db0-b984-2d1db88bed3d,Firefox,安卓,61
12835,214.101.17.1,海南省,2025-01-08 22:16:18,aliyun.com,249536,6be4e98e-044f-4235-83f0-39cb68dff8ed,Chrome,安卓,381
12836,84.96.140.135,吉林省,2025-06-22 07:59:35,github.com,193299,280ba9cd-8b50-4fdb-b879-b8af256dcb97,Chrome,linux,599
12837,143.106.197.153,甘肃省,2025-11-22 22:45:42,aliyun.com,866815,e157666a-91ee-40da-8ec4-e241610f879b,Edge,ios,291
12838,223.169.111.88,黑龙江省,2025-07-29 03:25:45,bilibili.com,514656,12a6652b-65ee-423d-b3dc-65b3becc5cf5,Edge,安卓,281
12839,111.32.33.201,河北省,2025-05-14 22:11:10,bilibili.com,139904,a4c602a8-83bb-4332-8040-493b647a9928,Edge,macOS,106
12840,37.55.192.100,吉林省,2025-06-15 22:40:28,baidu.com,358370,2c96d52a-2903-4c62-bac3-2d90b3943256,Chrome,ios,312
12841,6.169.32.240,广东省,2025-11-15 18:52:02,douyin.com,337578,67824f5d-8f8e-4568-87b6-d6bbe848256b,Safari,安卓,198
12842,67.133.12.80,江苏省,2025-04-09 21:37:15,douyin.com,766622,e14b53dc-77f3-4548-98c4-e52bf01660d3,Edge,ios,577
12843,5.253.58.80,山东省,2025-11-01 19:07:43,xiaohongshu.com,293939,bb8d8138-0bf2-49a1-95bd-7c4a677e8e4f,Firefox,安卓,306
12844,217.32.190.92,黑龙江省,2025-08-01 22:37:29,bilibili.com,981440,26a0ec89-6141-4206-b02c-9ad7938a506d,Chrome,ios,374
12845,62.90.161.159,江苏省,2025-07-17 08:36:32,bilibili.com,409770,56e50a74-2eba-46f1-a676-f62257e9fab1,Safari,linux,250
12846,103.115.146.133,江苏省,2025-01-22 13:46:43,aliyun.com,832695,3814d129-076f-43c7-8313-b35f82a52ff6,Edge,安卓,86
12847,149.149.165.201,西藏自治区,2025-04-04 15:37:25,baidu.com,265719,6191195c-09d1-43e5-8937-e4664824e04f,Edge,macOS,549
12848,49.30.84.29,海南省,2025-01-04 09:07:34,douyin.com,524849,744ba26f-d779-4c8b-bac8-e6807d39abe5,Firefox,安卓,511
12849,113.112.25.186,广西壮族自治区,2025-09-28 16:07:52,github.com,303033,de727783-c6f5-4eb6-b4d2-a7de9ee9a731,Firefox,macOS,425
12850,196.40.99.138,重庆市,2025-01-16 04:09:01,bilibili.com,294689,a287c9bf-e055-497d-8869-e03849bf0678,Safari,win,537
12851,130.106.18.178,湖南省,2025-09-12 09:14:13,weibo.com,742980,46342941-5950-4744-8e76-1d4ad935c050,Firefox,linux,227
12852,75.172.182.218,上海市,2025-11-17 20:08:39,aliyun.com,219388,bb4ca096-fd2a-469b-8911-dffc84b75e8c,Firefox,macOS,12
12853,37.193.27.191,西藏自治区,2025-12-07 06:00:29,weibo.com,424322,fee098f4-44de-4707-b5af-6cc25196eb18,Safari,ios,430
12854,155.9.17.196,安徽省,2025-04-11 15:44:36,weibo.com,764702,505902d7-cb6d-46f8-b8d3-c69e8db5ffc0,Chrome,安卓,594
12855,175.178.123.122,辽宁省,2025-01-21 09:11:44,taobao.com,936790,04b3c0e3-82a3-4daa-9514-49965f7ee817,Safari,linux,11
12856,76.137.145.26,浙江省,2025-08-24 06:59:00,jd.com,140630,af7fa6ad-20ec-4f3a-9f2a-3f07138d5b78,Edge,linux,156
12857,177.28.74.247,青海省,2025-01-18 05:49:34,aliyun.com,961686,6784cb02-a9c1-4581-b61e-326d6c925893,Firefox,macOS,331
12858,192.131.210.7,海南省,2025-04-04 19:39:37,weibo.com,467004,99264d49-ec6a-4fef-9b82-1f7fc861d62e,Firefox,linux,87
12859,173.180.237.164,海南省,2025-04-04 07:09:27,douyin.com,990381,294c476f-3265-4769-ba32-0ad3f9ff2b1a,Safari,win,225
12860,129.12.218.2,甘肃省,2025-09-04 14:00:24,qq.com,688773,c6ce6a31-cd2a-4204-9766-df6f744a7073,Firefox,macOS,466
12861,125.214.99.173,湖南省,2025-12-20 10:36:30,github.com,188420,d613a801-e7bf-41f7-b129-bf139d7fb31a,Chrome,macOS,86
12862,109.108.212.252,贵州省,2025-10-29 01:55:51,douyin.com,523426,2bb462b3-f844-435a-a378-d650d3d71020,Safari,安卓,156
12863,210.207.19.3,山东省,2025-12-12 21:35:35,weibo.com,624986,1601ba12-f6e1-4fe4-9a4b-6bff98a8f27f,Safari,安卓,158
12864,138.205.144.167,河北省,2025-05-13 10:58:23,baidu.com,848624,4785c634-a154-45b1-a2d6-d627e277f2b5,Edge,linux,402
12865,144.91.191.157,江西省,2025-03-20 05:22:32,jd.com,470302,a641d9af-a345-4acc-ae46-a901a49aef7c,Edge,win,335
12866,190.51.82.91,北京市,2025-08-19 17:42:47,jd.com,168454,d298c7e0-475a-4306-a802-a4a0ff4aa1f1,Safari,linux,156
12867,182.148.229.218,天津市,2025-09-12 15:42:37,bilibili.com,528672,caf35a5f-a55b-4874-8a94-5360c7612cef,Edge,win,194
12868,28.98.186.143,浙江省,2025-06-10 07:05:20,xiaohongshu.com,947946,0ddf12d0-14b0-43b6-8e61-75b1cf51b4ed,Safari,安卓,341
12869,175.197.61.27,山东省,2025-09-21 20:30:39,github.com,800081,9f3701c6-cbf7-47b4-bd11-019990482a59,Edge,安卓,342
12870,80.2.221.244,香港特别行政区,2025-10-20 21:10:28,github.com,737039,bf569d13-0fd2-461c-932a-6145feea4f02,Edge,macOS,386
12871,218.119.227.36,澳门特别行政区,2025-03-05 19:13:38,bilibili.com,525017,a489c838-db06-4b23-b59a-2a0e38c580c3,Safari,安卓,411
12872,129.150.232.111,浙江省,2025-08-05 20:17:57,douyin.com,828589,9daf50b1-fd39-4ae8-8069-eae9b9737a51,Safari,win,516
12873,147.38.210.3,河北省,2025-05-02 03:42:45,xiaohongshu.com,472800,3d726cc1-da25-4368-a73a-f18322209829,Safari,macOS,354
12874,55.86.121.4,天津市,2025-06-26 22:21:43,xiaohongshu.com,702547,9f47da4f-247f-47fe-b880-3e9f19943e80,Safari,ios,380
12875,126.179.190.17,吉林省,2025-03-12 11:49:37,bilibili.com,275423,c1f559c5-da7c-4e33-a4c2-10b9d79e8174,Safari,安卓,364
12876,18.166.179.51,福建省,2025-04-26 08:00:45,taobao.com,263422,c95f4d0f-47b5-4a6a-8a5e-6dc43c4f18c5,Firefox,win,428
12877,143.242.117.191,山东省,2025-05-16 04:12:47,bilibili.com,366272,e38df2e0-f534-47d6-abfe-e3242a87d721,Edge,macOS,365
12878,8.133.17.132,广西壮族自治区,2025-02-10 04:10:08,github.com,737034,6f96ccae-8a13-4c73-8d5b-9589fe6244b5,Firefox,安卓,456
12879,106.115.33.98,江苏省,2025-01-13 04:47:53,aliyun.com,291891,909f05a2-8c9c-428e-b9dc-e31b9a1bc4a8,Firefox,win,446
12880,218.15.141.121,甘肃省,2025-04-07 23:20:59,baidu.com,444063,9db31db2-ea2d-47fc-992b-aa6a35a3405f,Safari,macOS,431
12881,89.123.140.210,内蒙古自治区,2025-09-10 16:37:49,weibo.com,624663,1a26f300-7cf6-434d-b259-914fe71175d7,Edge,ios,313
12882,171.55.186.148,甘肃省,2025-02-02 07:07:31,jd.com,956328,9010799b-e8b0-4b03-b8f3-81b5b808934a,Firefox,ios,233
12883,203.251.161.60,湖南省,2025-08-23 07:58:13,bilibili.com,656762,c8aa0c18-fd43-4c39-b429-98d8994efa77,Edge,win,302
12884,57.32.94.188,安徽省,2025-11-29 14:11:03,taobao.com,559000,3fb247b4-8ca6-4e0a-a742-53016fc92cbe,Safari,macOS,511
12885,194.88.250.22,河北省,2025-07-10 02:14:57,bilibili.com,570226,153a89a7-30b2-4382-aee6-c44dc81b5e72,Safari,linux,35
12886,159.55.13.147,天津市,2025-11-28 06:21:04,qq.com,126389,b237dad5-6f7a-455c-9f52-43cd8266a4c1,Safari,macOS,173
12887,42.229.114.66,天津市,2025-07-27 07:30:39,qq.com,653463,f93165c4-e59a-48ff-ba47-388864f1ca6a,Firefox,win,340
12888,76.210.6.12,甘肃省,2025-01-02 13:41:59,qq.com,911285,c574ed17-67b8-4bfd-82d6-680e06174045,Chrome,macOS,417
12889,112.166.33.65,吉林省,2025-10-04 18:51:02,douyin.com,111088,dec73216-75dc-41e6-9677-794b72d9c4d8,Safari,安卓,193
12890,221.174.248.58,云南省,2025-05-05 20:05:39,baidu.com,351115,c1f4b0cd-67d4-4a29-8cfb-0def4fb917c2,Edge,ios,280
12891,206.13.105.44,新疆维吾尔自治区,2025-04-14 19:56:27,bilibili.com,441472,eed83be4-7943-4efb-97d0-f551350037fa,Chrome,安卓,103
12892,113.188.181.126,内蒙古自治区,2025-11-05 01:56:11,taobao.com,834526,77bf51e4-0e22-4209-bd30-93b5533b003b,Edge,ios,139
12893,101.238.224.180,澳门特别行政区,2025-04-08 15:38:53,douyin.com,270453,b2c175ad-b0f8-4424-a40b-a876d866d2a5,Chrome,linux,547
12894,157.122.217.218,上海市,2025-06-14 17:45:21,baidu.com,502595,fcd07240-aa86-466d-9015-5f2c61e326a5,Chrome,linux,164
12895,19.126.240.110,吉林省,2025-11-09 05:50:11,baidu.com,312485,625b9092-8ef0-4839-a87e-c42861bd77cc,Edge,macOS,192
12896,71.71.71.142,贵州省,2025-11-09 10:27:09,taobao.com,849777,0801ebd4-049e-4034-a036-204d8d179938,Edge,linux,483
12897,120.242.21.106,河北省,2025-06-05 07:44:45,baidu.com,131309,cc815940-d48a-4e5e-b544-19e759cec0d4,Edge,linux,416
12898,171.19.243.197,湖南省,2025-10-25 03:12:55,douyin.com,396708,94e8df5d-5bff-4bdf-bc51-d06edb39b0d6,Safari,win,449
12899,118.163.4.86,西藏自治区,2025-04-03 09:12:51,xiaohongshu.com,970463,ef8a0199-03da-4a9c-82a9-4105c6b57732,Edge,linux,315
12900,178.179.99.24,广东省,2025-05-08 21:56:49,qq.com,660389,9faa350a-6c78-4e7e-857f-6bf7e6bec6e2,Edge,ios,328
12901,152.188.229.151,江西省,2025-04-12 16:21:23,weibo.com,147358,6c220b34-2b64-4e5e-8ca0-293ef749f708,Firefox,linux,140
12902,205.167.25.54,河南省,2025-12-02 22:02:40,weibo.com,854340,b51d8e4e-6ad6-4a68-bf23-f211fe3ae87a,Safari,ios,159
12903,182.191.246.15,黑龙江省,2025-11-19 12:00:04,bilibili.com,298520,7dfe7674-1614-4b7f-9d5d-31f2afde825f,Chrome,win,23
12904,82.4.89.178,广西壮族自治区,2025-11-26 22:59:02,taobao.com,892170,0128fb84-e1f3-42ad-8ef9-517523e6bedd,Edge,安卓,344
12905,129.196.155.47,福建省,2025-05-13 10:27:42,weibo.com,308179,7a0996fd-e92e-4d56-8282-5db9389f928c,Firefox,win,114
12906,200.30.109.31,吉林省,2025-09-15 09:34:18,aliyun.com,366557,8b2174b2-763b-4a4d-b1ca-49242178c563,Edge,win,133
12907,147.101.50.240,江苏省,2025-11-29 15:16:59,xiaohongshu.com,681040,3c02b899-4aee-466b-95a0-7d6261e170a0,Firefox,ios,269
12908,192.29.153.69,重庆市,2025-06-30 15:04:07,douyin.com,763424,33b93b62-1ac0-4c84-ba30-3fa32ae87b9f,Firefox,macOS,151
12909,12.236.40.73,江苏省,2025-04-26 07:41:55,bilibili.com,296644,e101abbe-4cf0-45ea-aa58-1200ae2baf7a,Safari,安卓,566
12910,210.69.166.24,四川省,2025-04-07 15:42:47,taobao.com,451716,6fcaaf24-b98c-483b-bc9a-3ea9269243f1,Firefox,win,534
12911,155.198.210.210,湖北省,2025-10-16 11:20:35,jd.com,599972,2ba9d5df-39de-4ea0-811a-c3fc792068ad,Chrome,macOS,271
12912,80.64.53.167,河北省,2025-10-25 03:20:46,bilibili.com,320662,62bfae75-8d60-4736-9572-1ecaf7c4a17e,Edge,macOS,589
12913,197.180.12.252,四川省,2025-11-07 08:55:57,xiaohongshu.com,420226,c50db4cb-8b9c-4099-9ee7-4886b44486ab,Safari,linux,402
12914,40.64.158.242,内蒙古自治区,2025-09-10 20:54:15,douyin.com,108922,928914e2-bf7c-4e1d-8883-443b3ca48a09,Edge,ios,502
12915,83.24.169.17,湖北省,2025-05-22 08:13:13,douyin.com,760689,8eeb0119-cf71-47e2-9fac-273fd91656e5,Firefox,macOS,163
12916,82.25.82.219,重庆市,2025-01-25 16:55:24,aliyun.com,605349,c6aba95e-139a-4142-bbb1-fe1217213db8,Firefox,ios,437
12917,87.88.241.81,广西壮族自治区,2025-11-13 21:34:29,baidu.com,332764,ba272301-69a0-455d-b217-23304861f218,Chrome,win,338
12918,148.21.180.5,辽宁省,2025-12-20 21:57:09,qq.com,147528,0559f140-4e33-46c9-b7aa-3a7b20ade24e,Firefox,linux,161
12919,42.74.209.232,吉林省,2025-06-17 15:57:37,taobao.com,482307,e7263fbd-4ce8-4f80-b70a-8e1a7f79adef,Firefox,win,471
12920,47.113.68.153,河北省,2025-06-26 23:26:51,weibo.com,836614,1d8605cd-babf-4f08-ae64-650eb7aba793,Firefox,macOS,531
12921,149.145.141.166,香港特别行政区,2025-01-16 17:29:21,jd.com,336707,2521c933-023c-4afb-aff5-fa07962ef04c,Firefox,安卓,220
12922,37.220.243.2,福建省,2025-11-24 01:59:16,taobao.com,336863,594ce11c-7620-480a-aa60-6705646788e3,Firefox,安卓,146
