ID,IP,IP归属地详细信息,登录时间,登录网址,用户UID,会话ID,浏览器,登录操作系统,网页停留时间
13738,205.250.4.179,四川省,2025-05-25 15:08:47,douyin.com,988062,048b3095-0e37-47ce-9dee-12c45117dcdc,Edge,macOS,529
13739,112.14.152.207,浙江省,2025-09-28 17:23:58,jd.com,674288,4b3308da-9e49-488b-ac55-283d5dbce0a0,Safari,ios,80
13740,71.48.165.194,湖北省,2025-08-05 17:21:50,github.com,669000,7e768afc-6555-40b2-8905-2d25c8a21e9d,Chrome,linux,331
13741,12.64.215.172,云南省,2025-04-11 17:23:49,aliyun.com,741414,9759ebd4-252f-48e5-877b-b8ecb8fc8a2c,Firefox,安卓,527
13742,113.129.38.32,河北省,2025-08-20 21:16:21,baidu.com,107648,286a97b1-13d0-4d80-ba71-c8f80b4cf5fd,Edge,win,227
13743,11.60.21.173,广西壮族自治区,2025-08-18 22:04:08,github.com,374771,9c4ac9c4-3ade-4ac0-a881-6a9251359558,Chrome,ios,348
13744,2.187.186.56,新疆维吾尔自治区,2025-01-21 23:45:01,bilibili.com,312228,b92e5660-04da-419b-9ff8-a11133c92bcc,Safari,macOS,454
13745,171.238.222.78,福建省,2025-08-20 18:57:30,qq.com,720584,43b37aba-0038-422b-8c90-c418f7b40079,Edge,win,323
13746,107.174.31.132,陕西省,2025-03-01 05:27:35,xiaohongshu.com,229241,d27cd199-f9b4-409c-842b-511e3306d4e2,Chrome,安卓,438
13747,190.214.187.61,浙江省,2025-04-24 09:07:51,qq.com,273308,7335bd15-a194-4bea-9db1-0b8fcd771a66,Safari,macOS,29
13748,86.4.61.79,河北省,2025-09-11 10:33:29,baidu.com,974798,132f68c2-746f-408e-9185-c4ed84ad2797,Chrome,安卓,514
13749,172.121.92.1,内蒙古自治区,2025-07-04 22:13:33,qq.com,592268,cb6fee04-779a-43cb-8275-9aa67c68dedf,Chrome,win,555
13750,213.248.178.38,北京市,2025-09-18 22:06:29,xiaohongshu.com,209986,e3f83a0d-e575-4178-b2a2-2d38642eeae8,Firefox,linux,416
13751,80.197.56.190,宁夏回族自治区,2025-03-01 23:35:48,weibo.com,775232,8d5db3fa-de91-406f-b039-41ca07397b74,Firefox,ios,134
13752,6.88.168.244,湖南省,2025-05-12 13:00:59,bilibili.com,183807,5b343c96-6e49-479e-b377-7e96954cb93f,Edge,win,182
13753,180.96.224.156,甘肃省,2025-01-07 23:13:40,xiaohongshu.com,515443,090efad6-2e98-4767-b19b-61f772cc26ed,Safari,安卓,504
13754,133.147.35.240,北京市,2025-10-09 12:34:44,taobao.com,955254,45cc322e-3371-464c-ad94-74cd1bb72bed,Edge,安卓,17
13755,156.85.217.202,重庆市,2025-02-26 08:02:02,douyin.com,628207,85a3a523-dea2-4945-849f-1a4b2ee5a4f5,Edge,win,387
13756,144.83.193.29,西藏自治区,2025-11-12 22:25:02,baidu.com,900421,541d6ea1-2d11-4e48-ad17-175868e8a23e,Safari,win,457
13757,140.80.37.199,山东省,2025-08-18 23:53:58,baidu.com,518250,ac4f333e-14f6-438c-9360-ca5ae53c52d0,Safari,安卓,594
13758,2.125.77.219,甘肃省,2025-06-14 16:02:24,bilibili.com,928523,2edf7660-b1d4-4267-9445-9f114d0fc84b,Chrome,win,107
13759,103.1.236.69,上海市,2025-02-24 00:11:01,baidu.com,857754,d8a37823-3e28-4b11-b8f1-d7757e0de4c6,Safari,win,585
13760,207.217.252.176,福建省,2025-06-27 03:07:11,douyin.com,114514,3336f2ac-e193-439e-a839-f2745bf981eb,Safari,安卓,496
13761,193.40.115.108,山东省,2025-05-23 21:22:23,aliyun.com,752023,f290e963-6e66-414e-9d4c-4e7d8b673d32,Edge,安卓,572
13762,15.43.97.65,北京市,2025-02-04 23:13:37,aliyun.com,729094,d38747a1-fb7c-4461-9860-25ae208f7d38,Chrome,linux,325
13763,153.128.157.118,新疆维吾尔自治区,2025-06-04 17:22:38,qq.com,672882,2c925efb-2282-4514-9b94-92575815b854,Firefox,macOS,82
13764,15.219.111.235,河南省,2025-01-18 15:58:33,jd.com,235973,97c022c1-d10c-4bb9-851a-debe176eaac4,Safari,linux,573
13765,43.76.86.133,广西壮族自治区,2025-06-11 13:55:27,qq.com,776261,eefbf2f8-ae42-4f41-9722-c1f6ec9975ac,Edge,安卓,16
13766,93.20.76.213,河北省,2025-10-07 14:51:10,baidu.com,331693,b7914c63-4285-46c1-88ec-df8134b8327a,Firefox,安卓,34
13767,116.115.20.218,黑龙江省,2025-05-10 11:59:11,aliyun.com,323510,03f35f2b-ac86-4dc6-af7e-456e8ee258d6,Edge,win,446
13768,78.244.154.22,河北省,2025-03-02 00:51:30,jd.com,873008,c25c2492-ddb2-481b-8d3f-bad16f384c2e,Edge,安卓,274
13769,185.204.251.24,甘肃省,2025-09-15 13:50:57,weibo.com,508338,f12b29ec-887b-4d27-8c84-45b5a17d3e1b,Safari,ios,593
13770,96.193.157.191,海南省,2025-09-23 19:36:36,baidu.com,810147,c180aa06-c3e1-4ec7-8183-bcd210b23a19,Edge,win,600
13771,203.67.142.168,广东省,2025-01-24 17:05:15,xiaohongshu.com,322298,8e87d8a0-d460-438e-b75f-f1d72c4da19a,Chrome,macOS,144
13772,173.64.51.118,陕西省,2025-02-14 13:50:37,xiaohongshu.com,766364,c39b14dd-e5da-4eb7-ac96-e88c7aad7516,Edge,ios,314
13773,58.230.138.193,台湾省,2025-10-29 04:19:27,jd.com,489748,439d1d71-64f0-4248-9a73-0a79e4d632ae,Safari,ios,400
13774,38.236.124.15,安徽省,2025-06-13 06:54:03,bilibili.com,200110,a7d633d7-f37c-4477-9423-477e2f9882dc,Edge,安卓,69
13775,60.250.91.129,黑龙江省,2025-10-19 12:24:33,github.com,782193,21c8e1e8-f34d-48f8-b2d1-b6f14091f85d,Chrome,linux,75
13776,46.104.123.25,甘肃省,2025-04-28 04:09:38,github.com,304245,a3419314-6506-4adc-8c7a-5e80b68bb6c9,Edge,macOS,223
13777,98.198.150.39,吉林省,2025-07-30 03:33:42,taobao.com,274637,df9b85a7-0cd3-47a8-95df-1f5e191b8450,Chrome,安卓,252
13778,219.137.11.206,云南省,2025-05-01 08:47:39,weibo.com,943945,3b68a73a-f739-484e-b1a9-91d05749acaa,Edge,linux,584
13779,64.57.243.129,新疆维吾尔自治区,2025-09-26 20:12:30,weibo.com,528615,43c2351e-bc60-4548-9648-110becc33b34,Firefox,linux,515
13780,75.247.131.125,宁夏回族自治区,2025-05-30 10:32:45,qq.com,303500,b1ac521d-f94e-41d5-b458-294e12ebbf47,Safari,win,343
13781,1.123.164.207,宁夏回族自治区,2025-05-30 18:29:03,aliyun.com,386456,ea68595b-90a0-4cd8-834a-957947801453,Chrome,win,340
13782,185.244.163.43,重庆市,2025-01-24 16:08:48,xiaohongshu.com,330110,8b0de13b-2240-4f1c-a970-87350f57b5bc,Firefox,ios,181
13783,47.23.179.62,安徽省,2025-12-15 08:06:24,taobao.com,428351,cbcdaef4-df14-4d7d-8a58-4253922435e4,Safari,linux,148
13784,190.112.132.120,香港特别行政区,2025-03-19 13:46:17,xiaohongshu.com,905492,438f2758-2e57-4002-a8fd-98689d0c89d7,Edge,ios,183
13785,36.162.94.14,浙江省,2025-10-21 20:51:18,weibo.com,340327,6256b220-b3cf-4637-9d91-58d79ffc4c21,Firefox,ios,485
13786,166.75.202.115,江西省,2025-05-26 16:53:48,baidu.com,226404,956b1036-cfbd-4143-8f72-9df012ecc753,Firefox,linux,30
13787,126.177.110.135,青海省,2025-12-28 03:47:32,douyin.com,171444,17d53211-4a93-4f0f-a1ab-ef65e8964e0c,Chrome,linux,56
13788,4.200.247.105,黑龙江省,2025-02-06 23:10:22,baidu.com,319549,452a6125-cabc-4e32-8718-7d1f6720f6bd,Safari,安卓,381
13789,154.96.153.40,香港特别行政区,2025-05-18 12:11:08,bilibili.com,172106,7d0df2ea-97e9-4ff8-9a77-85a283a2cd86,Safari,win,385
13790,144.246.183.100,湖北省,2025-10-01 03:08:56,weibo.com,511026,635c5b0a-75b0-4112-89a4-52e9f3d7a491,Firefox,linux,379
13791,10.50.235.104,江西省,2025-05-02 03:22:12,taobao.com,730074,8bfbcef1-4981-4c0e-ba0f-374b6a392556,Safari,macOS,300
13792,121.142.218.46,天津市,2025-12-14 07:12:10,douyin.com,242864,74eebbb9-9423-497b-9d32-2fd6683aa8b3,Edge,win,330
13793,125.203.6.39,香港特别行政区,2025-07-02 19:38:44,baidu.com,696092,ff917f13-d1f9-4715-ac35-b17d1f30c149,Chrome,macOS,252
13794,29.35.174.248,香港特别行政区,2025-02-28 06:18:22,bilibili.com,993910,5eccefce-7076-467a-8d29-c17d56694057,Firefox,win,229
13795,8.64.46.153,江苏省,2025-02-26 01:15:48,xiaohongshu.com,732555,c715f442-f7b7-4798-b139-f7fb08df3fef,Safari,win,191
13796,106.180.26.168,浙江省,2025-03-03 20:29:14,taobao.com,315120,de555d0f-8402-47d3-8945-893fdac38b03,Edge,win,147
13797,80.85.40.174,湖南省,2025-04-02 05:48:09,baidu.com,478614,cd28f8e1-c8fb-4b2a-963b-279e3fd11cc7,Firefox,macOS,48
13798,2.67.172.48,广西壮族自治区,2025-04-05 00:05:28,bilibili.com,537415,ab078632-e390-49b1-adc2-f117f28dabfe,Safari,win,354
13799,9.29.46.140,海南省,2025-08-30 23:01:33,xiaohongshu.com,198183,0914a718-4fb1-4076-b821-60e0d25cf8de,Chrome,安卓,203
13800,221.102.248.153,海南省,2025-03-10 04:18:40,aliyun.com,808827,58de21b8-78af-40dd-af0c-54339c3d5d25,Chrome,安卓,87
13801,184.191.191.204,青海省,2025-09-10 17:37:28,xiaohongshu.com,114838,951a204d-5c70-4684-99bb-b6db571335f7,Safari,安卓,300
13802,36.209.72.35,青海省,2025-05-28 16:12:54,jd.com,500911,878577b3-f7c1-4931-90b0-c23df55bcf2e,Chrome,ios,198
13803,9.208.221.113,甘肃省,2025-09-23 04:46:01,weibo.com,564952,9ff1c315-22be-4051-bbbd-1dabc2c87363,Firefox,macOS,344
13804,71.166.246.162,宁夏回族自治区,2025-05-01 07:22:40,xiaohongshu.com,898853,ce34abbe-f899-4a64-ab5e-80d9a259e38e,Chrome,安卓,265
13805,48.68.136.21,福建省,2025-08-08 17:23:42,taobao.com,982111,0b79cec3-ae8a-41dc-98a8-2084ef70cc64,Chrome,ios,390
13806,125.180.31.251,浙江省,2025-02-03 08:39:48,qq.com,718480,12b4e079-cb72-4845-9d30-fa81762bc57c,Firefox,linux,341
13807,53.26.43.163,山东省,2025-08-30 03:13:07,jd.com,394395,2d47a012-acf4-40bb-afca-ad31b703f361,Edge,linux,174
13808,87.66.11.11,吉林省,2025-01-25 09:09:28,github.com,537007,6d8ce6e0-a8b5-464c-ba44-7bed9b67437c,Edge,macOS,88
13809,10.46.180.120,浙江省,2025-09-08 23:16:09,qq.com,298260,bc537319-345f-453a-8bde-233aa16c2dd8,Chrome,ios,208
13810,26.126.134.111,黑龙江省,2025-02-11 19:43:41,taobao.com,978093,49986434-859f-488f-992b-b10133a03da4,Chrome,安卓,597
13811,144.234.75.148,四川省,2025-08-31 16:07:59,bilibili.com,980541,3f17306c-9731-489b-b06d-ab16b7457f2c,Chrome,ios,358
13812,216.162.189.233,山西省,2025-10-21 01:46:44,qq.com,157627,11102444-0d7c-43f0-9604-dd7b6c9c412b,Firefox,win,409
13813,190.210.45.10,宁夏回族自治区,2025-05-18 09:28:16,github.com,990265,41ea87db-32dc-42b0-a8db-1985d11592ed,Edge,linux,454
13814,15.123.167.94,内蒙古自治区,2025-01-17 20:15:42,taobao.com,799442,9b1d0320-b8de-416d-a2ba-d8ec298ebf3e,Edge,安卓,534
13815,52.201.82.139,辽宁省,2025-02-18 15:24:26,aliyun.com,228018,d30bf06e-3082-44ff-a51f-c6e71f194ced,Safari,win,471
13816,146.47.87.243,河南省,2025-07-20 18:38:20,aliyun.com,466879,4537386a-038e-407c-962c-304e65597298,Edge,macOS,140
13817,60.49.127.111,湖南省,2025-07-13 15:41:13,jd.com,712786,2f3972d3-aac9-4284-9c09-5d7a862e4b78,Edge,安卓,58
13818,174.244.19.20,甘肃省,2025-04-17 02:31:42,github.com,184359,e5bff4a4-78c2-4a8f-aad1-9a4bb82b8204,Edge,macOS,596
13819,191.73.196.168,香港特别行政区,2025-06-09 05:27:59,bilibili.com,428617,be11fea2-f555-40df-a399-4c2cbd79c063,Edge,macOS,531
13820,30.196.254.153,福建省,2025-05-21 07:33:00,jd.com,764986,f1993cdf-d5f3-41fd-b0ee-4d234968f142,Chrome,安卓,330
13821,184.143.223.206,新疆维吾尔自治区,2025-02-25 16:42:58,taobao.com,669881,c908c787-f67c-4fca-8e4a-3e6d5e29cb65,Firefox,安卓,45
13822,191.170.242.115,山西省,2025-11-14 00:06:04,jd.com,607731,076dcb62-0a06-42ec-8fb5-0fa3798ecbc1,Safari,安卓,363
13823,17.176.156.33,河南省,2025-01-05 19:55:17,bilibili.com,236523,1cefc709-7b6f-4a84-adf0-ecdfbc6169cb,Safari,win,20
13824,47.88.236.108,四川省,2025-03-08 19:05:05,baidu.com,584423,0cdd5d07-98c9-4ef2-ab99-2da6c596e10a,Chrome,linux,171
13825,208.45.156.251,福建省,2025-02-14 09:49:33,bilibili.com,713773,9287ef4f-0a9d-422c-b6df-b4acb9d23fcc,Chrome,安卓,242
13826,10.167.80.39,黑龙江省,2025-01-26 07:24:38,douyin.com,777955,cb84ed27-0bce-49d1-bcdb-2f2e41542dfe,Firefox,macOS,144
13827,91.170.130.12,江西省,2025-12-29 18:38:34,bilibili.com,170125,b3a26b96-df94-4c00-b2f5-bb29972dff97,Edge,linux,580
13828,10.14.81.240,陕西省,2025-08-31 14:47:08,douyin.com,329707,60a54034-00bf-4413-a369-e41584cf26e9,Safari,安卓,208
13829,53.88.26.137,山西省,2025-10-28 17:31:05,aliyun.com,808205,3efce6e2-7b52-41ed-b060-c2eec2739189,Safari,win,474
13830,77.33.8.43,山东省,2025-10-08 04:33:55,github.com,131947,70aded88-b7ca-47ed-9f3d-72e575e3d409,Firefox,macOS,291
13831,15.178.197.65,黑龙江省,2025-08-06 22:21:27,qq.com,608498,0bfffb04-a56f-4189-a855-65b6a5dc6608,Safari,linux,496
13832,48.100.212.229,青海省,2025-11-10 07:28:38,aliyun.com,336617,82ea351c-0f9a-4163-ae82-851d828c87cf,Edge,linux,554
13833,78.0.227.23,黑龙江省,2025-02-15 17:00:42,aliyun.com,659582,aaab4820-b650-4c7b-a4a8-a4d0ba91593d,Safari,win,59
13834,222.79.158.152,辽宁省,2025-03-03 20:46:13,weibo.com,834377,0eeaa25e-e446-455e-be82-e8768208a2fb,Edge,linux,104
13835,70.154.214.219,青海省,2025-08-18 13:41:17,aliyun.com,461582,61c66501-eda9-4d55-9d78-bbc326a4c97b,Chrome,linux,402
13836,69.179.25.39,云南省,2025-05-01 07:47:28,douyin.com,887726,3e029f81-a2ce-4530-8f43-9690b030f2ed,Firefox,macOS,206
13837,177.68.219.127,宁夏回族自治区,2025-03-19 07:13:19,github.com,385760,81de5950-844b-4355-82be-888409cc1510,Safari,win,467
13838,68.182.71.165,台湾省,2025-02-23 15:37:26,weibo.com,508123,6ccc6122-0651-4ae9-9827-f856ed7b38b6,Edge,linux,263
13839,126.110.133.208,安徽省,2025-07-04 21:20:43,baidu.com,890711,b6b1ac38-156b-4e5a-8f99-765266939a09,Firefox,linux,358
13840,115.20.230.57,新疆维吾尔自治区,2025-02-04 21:39:36,weibo.com,906083,d0723311-c119-44cf-b429-7cebbe701531,Chrome,win,512
13841,125.167.80.88,重庆市,2025-12-18 19:24:07,jd.com,517860,6ba6583d-0de2-4a75-b5af-483d4eb3f3fc,Edge,macOS,131
13842,53.230.224.88,湖北省,2025-02-09 12:40:12,douyin.com,336691,1d63272b-a8c5-4153-b0c9-e8cf0119e6d2,Safari,macOS,270
13843,91.7.25.114,广东省,2025-10-16 06:59:44,baidu.com,347426,ef713f59-8734-42f7-9e25-6d8af231a5f3,Chrome,win,284
13844,213.229.157.194,澳门特别行政区,2025-06-19 16:02:51,weibo.com,286524,bae83359-0d64-4842-bf8d-66a353e800b2,Firefox,安卓,344
13845,21.200.11.74,河南省,2025-02-25 08:51:05,taobao.com,710058,ddbed447-d57a-4cd8-bb77-f394ad4b0ea8,Edge,win,114
13846,37.89.192.125,宁夏回族自治区,2025-03-15 01:51:52,aliyun.com,529633,2caf74bc-88a3-4014-af78-5fa637052835,Safari,linux,159
13847,104.167.67.43,辽宁省,2025-05-23 23:15:22,github.com,453587,7d6a66c5-20b9-4e4e-a13e-ecd4f05d021d,Chrome,ios,524
13848,31.191.108.15,云南省,2025-03-03 00:58:59,baidu.com,958552,d1045b61-71b4-4ed7-b7a6-900d6c85f26b,Safari,安卓,513
13849,202.246.230.142,安徽省,2025-10-10 00:21:03,aliyun.com,152372,008d99b3-a32d-4313-afbc-bbd8164c450a,Edge,安卓,371
13850,186.95.215.4,黑龙江省,2025-02-12 01:55:19,baidu.com,115747,3bd79184-1118-4d76-91b4-62d46cdd1465,Safari,macOS,423
13851,62.90.90.167,湖南省,2025-11-12 13:49:33,jd.com,894896,d01f8cf9-3e8c-4fbc-89d9-3a959b379601,Chrome,安卓,312
13852,41.128.115.214,陕西省,2025-07-05 16:44:08,baidu.com,372270,c4b1297d-832f-4afa-a91b-cd0ccaa13416,Safari,ios,272
13853,86.12.2.70,黑龙江省,2025-10-09 03:19:32,taobao.com,737742,e83e2824-5e6b-4805-9c64-eaa5c1afb167,Firefox,macOS,102
13854,150.205.131.144,湖北省,2025-04-26 23:44:26,qq.com,989051,d6db7fd5-5de7-4018-8f13-2c674c5e7081,Safari,macOS,262
13855,146.170.136.255,辽宁省,2025-09-14 06:52:44,qq.com,935510,21b75c3f-1a01-49ba-b43e-803c1f8d080a,Edge,ios,78
13856,64.57.149.105,吉林省,2025-02-05 03:20:27,bilibili.com,799681,3e4d65cf-4771-451b-b62d-4985d6349277,Edge,macOS,324
13857,57.68.207.245,广西壮族自治区,2025-05-09 13:33:47,baidu.com,119248,0de1061a-4613-466a-aae5-3ee5cad85e6d,Edge,ios,141
13858,132.141.45.181,湖南省,2025-04-06 11:13:42,weibo.com,163950,a67641c3-dc01-43a8-b5fd-27421af8ea45,Safari,macOS,409
13859,166.133.118.215,陕西省,2025-05-02 20:23:53,bilibili.com,754078,d7d2d0c6-6904-4459-8941-074e914c60b6,Chrome,macOS,583
13860,195.14.55.151,澳门特别行政区,2025-02-11 12:13:46,douyin.com,571273,ba0f6766-8e3f-44ea-82f4-d5b6aa81ecdb,Firefox,win,530
13861,115.12.34.121,北京市,2025-06-13 02:39:34,aliyun.com,130427,1688fa7d-0cca-45ef-bcf7-a324b9bc9e18,Firefox,linux,536
13862,106.215.244.102,广东省,2025-12-18 09:16:24,bilibili.com,253173,19ad05e8-0bcb-47b4-b0f7-4fcee60a3c0e,Firefox,ios,118
13863,80.33.199.0,内蒙古自治区,2025-01-30 22:23:07,douyin.com,762948,dff07869-12b8-44f5-be0d-f6c9474d0829,Firefox,安卓,438
13864,214.84.21.59,天津市,2025-05-14 20:24:38,aliyun.com,839536,a28e8821-a058-4056-a312-18c69618d667,Safari,macOS,325
13865,58.80.183.119,海南省,2025-01-19 13:16:14,jd.com,833592,02818c40-940c-428a-964e-9b3078ec064c,Firefox,ios,538
13866,173.17.223.178,江西省,2025-12-07 15:22:22,taobao.com,361710,87340d8c-0150-4f00-a1ea-82509ab3783d,Firefox,macOS,497
13867,56.4.167.143,香港特别行政区,2025-06-30 22:36:23,aliyun.com,611328,cabd6f94-db64-4226-a009-1dc143e9d604,Firefox,win,179
13868,223.15.131.102,青海省,2025-04-19 03:06:48,weibo.com,579684,2373ae9f-e5b2-46f8-a914-c837203088de,Firefox,安卓,592
13869,48.44.207.245,浙江省,2025-08-14 15:17:36,xiaohongshu.com,301273,e2f0d5dc-dc8c-41c1-bdc7-dc9d5758811e,Edge,linux,366
13870,199.213.188.141,贵州省,2025-10-07 14:22:39,qq.com,861853,44e52f91-ee99-4fa5-853b-9d4622a89339,Safari,安卓,465
13871,52.187.246.190,澳门特别行政区,2025-08-01 03:30:33,douyin.com,998845,66001592-2d04-418d-a453-8cb42faca504,Safari,ios,386
13872,188.43.197.231,湖北省,2025-03-28 02:28:04,bilibili.com,738522,d9fd7ad9-409d-4069-af6c-ee3d9f1d7034,Chrome,linux,296
13873,166.132.246.202,天津市,2025-04-27 15:03:23,qq.com,654964,29173229-73fe-4875-84ec-4b1ffa2445de,Safari,win,114
13874,22.254.17.85,台湾省,2025-07-18 10:07:25,bilibili.com,874332,4366bbbe-d144-4c86-ae1a-5cd6ddedfec0,Chrome,win,248
13875,157.34.127.171,云南省,2025-05-09 13:58:05,aliyun.com,649437,f3d60a7f-65be-4392-b0b9-e6abf23469b8,Firefox,win,97
13876,126.147.179.252,湖北省,2025-01-19 20:51:57,github.com,880965,5374b938-8342-43a2-a105-f5dc7cb6f58d,Safari,linux,469
13877,115.124.9.56,澳门特别行政区,2025-05-17 22:44:19,xiaohongshu.com,345884,90286c68-8b64-4480-8fa9-4757d75b7afd,Edge,win,147
13878,8.206.81.254,上海市,2025-04-16 08:05:45,bilibili.com,968172,721380a9-dbc0-445c-ba82-5df341966bce,Edge,win,55
13879,26.98.141.203,安徽省,2025-06-28 04:59:37,taobao.com,689217,d79f61db-f736-44db-bc8f-5e283006de3c,Firefox,ios,194
13880,66.151.239.176,湖南省,2025-07-01 13:12:10,taobao.com,297126,f338c93b-3550-4043-bfcb-73ff13dc3fbd,Chrome,win,489
13881,140.15.143.117,广西壮族自治区,2025-05-26 17:39:03,baidu.com,240149,da662d69-1450-4776-ac38-1edc6eefe086,Edge,安卓,480
13882,102.228.180.154,江西省,2025-10-01 07:30:49,bilibili.com,548126,ff4aa845-938a-4a17-b1eb-3df080321af5,Firefox,macOS,89
13883,222.186.159.188,浙江省,2025-02-02 08:50:05,xiaohongshu.com,461336,91a4afb0-3c98-41f1-ae22-7468f48a5faa,Edge,win,445
13884,92.127.90.194,浙江省,2025-02-21 13:36:33,douyin.com,944726,70617246-b8f8-446d-86ea-2d88983335bc,Firefox,macOS,221
13885,31.60.91.19,重庆市,2025-03-04 12:17:20,weibo.com,267014,ec96fd7a-dce4-4dd0-a508-d0ed3adeaaec,Chrome,安卓,597
13886,98.42.23.96,安徽省,2025-04-17 22:05:16,weibo.com,150389,490b86d5-a262-409b-9997-99311a53324b,Edge,安卓,170
13887,56.57.66.9,山东省,2025-05-05 23:42:02,douyin.com,881381,8d245859-65e8-479d-9ac8-e2d8c744e4ee,Chrome,安卓,98
13888,147.26.203.71,西藏自治区,2025-01-22 20:12:21,taobao.com,185515,88b76b2b-9fe2-4196-98af-b7d20033236c,Edge,安卓,518
13889,166.73.60.185,北京市,2025-05-02 00:58:57,bilibili.com,356064,6aadc126-a5d2-44d2-aae9-598db8cfa797,Safari,macOS,51
13890,189.6.205.129,广东省,2025-06-06 04:47:22,xiaohongshu.com,408716,c056c625-6b4a-4c69-b593-1e3626055340,Firefox,ios,439
13891,169.91.247.124,北京市,2025-01-18 21:20:49,taobao.com,696867,4a4dcb88-67fb-484c-87d7-279fb0b41a5f,Edge,ios,340
13892,22.58.135.154,贵州省,2025-08-10 16:59:58,bilibili.com,590549,f092e022-db62-496b-8196-88c7507cca7e,Firefox,安卓,511
13893,50.84.75.48,广东省,2025-08-20 09:18:02,xiaohongshu.com,709983,3aeaa3f7-27be-49e8-a06a-6d48bff88c20,Safari,安卓,143
13894,178.172.79.0,新疆维吾尔自治区,2025-06-28 10:29:32,douyin.com,532386,34d28d11-b7ff-4178-ae3a-1ac92241c3f7,Chrome,win,307
13895,142.166.92.228,广西壮族自治区,2025-04-09 16:13:50,weibo.com,753306,163dcad3-2bb5-4a70-8bb5-27115a463de5,Firefox,安卓,179
13896,20.227.93.242,黑龙江省,2025-10-23 11:42:54,bilibili.com,627689,4977fb78-5300-43b1-b87e-94f2457849b7,Chrome,linux,294
13897,34.128.128.236,四川省,2025-02-03 12:34:24,douyin.com,632162,f056becb-9373-41ce-8b98-cc52c74b44c7,Edge,macOS,119
13898,207.114.6.209,广东省,2025-06-17 16:19:20,weibo.com,703963,81ffeb90-7ea5-4efa-ad89-48e4e580b71d,Firefox,macOS,72
13899,164.223.125.213,黑龙江省,2025-08-02 21:08:54,baidu.com,494829,13c24a6a-952d-43bf-a96f-d7395fcc4fc0,Safari,安卓,152
13900,67.102.91.53,重庆市,2025-08-17 11:34:08,baidu.com,582098,a2101263-6989-469b-a941-61b696e2aa18,Firefox,安卓,337
13901,220.124.248.221,广西壮族自治区,2025-03-04 01:37:42,jd.com,342926,bb818583-53d3-4081-8125-a2a09848eab2,Chrome,ios,372
13902,194.131.14.203,福建省,2025-12-16 17:18:30,github.com,325359,35f06f31-6e77-423a-8553-4b34602c087f,Chrome,ios,374
13903,143.140.18.60,青海省,2025-05-08 18:04:59,baidu.com,183709,f5b19648-1883-4348-869b-c04c3a98e301,Safari,macOS,71
13904,140.137.215.26,福建省,2025-07-25 20:07:57,douyin.com,441178,02c82830-a9ba-44ae-9126-5c5befc1d5aa,Safari,安卓,58
13905,210.199.71.51,海南省,2025-07-20 05:17:33,aliyun.com,772510,e9487480-2d6d-4455-ad37-1bc04ab4c5a9,Safari,安卓,59
13906,80.173.216.218,黑龙江省,2025-04-01 12:05:59,bilibili.com,548315,3e75927a-f1cd-4090-aff3-e10379bee523,Edge,安卓,427
13907,221.205.208.205,陕西省,2025-06-06 20:18:41,taobao.com,104891,810a0523-071c-4c54-aef9-ff1e606b2bba,Chrome,ios,137
13908,59.44.39.218,吉林省,2025-04-08 12:37:57,qq.com,639991,48b70228-0fb6-411c-9e88-b87cc610891d,Firefox,ios,455
13909,57.67.241.223,江苏省,2025-02-15 01:24:00,aliyun.com,774811,0c649776-1df5-411f-9bd9-ed44bded524a,Safari,win,485
13910,86.153.244.238,山东省,2025-09-23 09:29:10,jd.com,566180,de677ca2-b14b-40f0-a2e0-bba4e030cfb7,Firefox,安卓,439
13911,89.15.243.133,宁夏回族自治区,2025-12-27 21:17:34,jd.com,384620,d1ad1ac8-b9f3-4859-9ad8-456eadf95610,Firefox,ios,313
13912,104.221.191.234,台湾省,2025-07-24 19:37:27,weibo.com,986760,03e05912-88d1-4a31-a822-4742c807a9ff,Firefox,macOS,422
13913,123.196.100.170,台湾省,2025-03-24 09:08:41,baidu.com,355145,673a83b8-f012-49a1-b39c-08355dc706b5,Edge,macOS,120
13914,113.225.128.79,河北省,2025-06-08 12:47:11,aliyun.com,651871,5b89ac57-3249-45db-9654-4c2ff3a9e18f,Safari,linux,238
13915,204.169.155.90,安徽省,2025-09-28 00:49:50,xiaohongshu.com,310588,7c0063a9-d52c-4e58-acc7-80531ac607f8,Firefox,安卓,285
13916,21.15.138.155,云南省,2025-07-31 02:24:51,douyin.com,323040,0fa4a832-7768-42db-94c5-b401e96a66e6,Edge,macOS,162
13917,92.21.7.127,山西省,2025-06-18 12:42:09,aliyun.com,113215,f57aaeeb-a81b-426e-9293-a88e5643b7d3,Edge,linux,316
13918,78.17.218.29,吉林省,2025-01-31 20:52:56,baidu.com,376809,adb910e2-63c5-454e-84ce-0d10dea40b68,Safari,win,177
13919,92.163.161.212,吉林省,2025-05-06 14:18:51,qq.com,248434,6ae3652d-264e-411a-8ffc-ba5c6f470121,Chrome,macOS,483
13920,38.102.207.240,江苏省,2025-10-18 10:51:42,jd.com,798679,6330f6b8-83ea-433b-9929-bc1336edb8a2,Safari,linux,171
13921,111.57.227.102,浙江省,2025-07-04 16:58:21,baidu.com,157431,1c74f8cf-2ede-45b0-91a4-ae79d6907786,Chrome,安卓,285
